0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141876378927456415e+00,-1.630903802276368442e+00,3.053368925228541753e-02,-1.541212599184446530e+00,1.137615375144794605e+00,-2.134856745170957470e+00,9.456181042402734249e+01,2.702190279749274637e+01,6.545887935476017105e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141874788349430681e+00,-1.630908606067935196e+00,3.054400547479761349e-02,-1.541218111615392017e+00,1.137609773822500836e+00,-2.134783136610032273e+00,9.456166873661712202e+01,2.702191129656880264e+01,6.545880277683481552e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141873197771404946e+00,-1.630913409859501950e+00,3.055432169730980946e-02,-1.541223624046337504e+00,1.137604172500207067e+00,-2.134709528049107075e+00,9.456152704920690155e+01,2.702191979564485891e+01,6.545872619890945998e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141871607193379212e+00,-1.630918213651068704e+00,3.056463791982200542e-02,-1.541229136477282990e+00,1.137598571177913298e+00,-2.134635919488181877e+00,9.456138536179668108e+01,2.702192829472091518e+01,6.545864962098410444e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141870016615353478e+00,-1.630923017442635459e+00,3.057495414233420139e-02,-1.541234648908228477e+00,1.137592969855619529e+00,-2.134562310927256679e+00,9.456124367438646061e+01,2.702193679379697144e+01,6.545857304305874891e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141868426037327744e+00,-1.630927821234202213e+00,3.058527036484639736e-02,-1.541240161339173964e+00,1.137587368533325760e+00,-2.134488702366331481e+00,9.456110198697624014e+01,2.702194529287302771e+01,6.545849646513339337e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141866835459302010e+00,-1.630932625025768967e+00,3.059558658735859332e-02,-1.541245673770119451e+00,1.137581767211031991e+00,-2.134415093805406283e+00,9.456096029956601967e+01,2.702195379194908398e+01,6.545841988720803784e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141865238542544292e+00,-1.630937429108459069e+00,3.060590343506312816e-02,-1.541251186535133710e+00,1.137576162175479189e+00,-2.134341534227558235e+00,9.456081861515576747e+01,2.702196228466337402e+01,6.545834326966134142e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141863641625786574e+00,-1.630942233191149171e+00,3.061622028276766300e-02,-1.541256699300147970e+00,1.137570557139926386e+00,-2.134267974649710187e+00,9.456067693074551528e+01,2.702197077737766406e+01,6.545826665211464501e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141862044709028856e+00,-1.630947037273839273e+00,3.062653713047219783e-02,-1.541262212065162229e+00,1.137564952104373583e+00,-2.134194415071862139e+00,9.456053524633526308e+01,2.702197927009195411e+01,6.545819003456794860e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141860447792271138e+00,-1.630951841356529375e+00,3.063685397817673267e-02,-1.541267724830176489e+00,1.137559347068820781e+00,-2.134120855494014091e+00,9.456039356192501089e+01,2.702198776280624415e+01,6.545811341702125219e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141858848854254038e+00,-1.630956692990333856e+00,3.064727294269236485e-02,-1.541273292160887598e+00,1.137553740411185288e+00,-2.134047303150249597e+00,9.456025189202773618e+01,2.702199625476659151e+01,6.545803680750739773e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141857249916236938e+00,-1.630961544624138337e+00,3.065769190720799703e-02,-1.541278859491598707e+00,1.137548133753549795e+00,-2.133973750806485103e+00,9.456011022213046147e+01,2.702200474672693886e+01,6.545796019799354326e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141855650978219838e+00,-1.630966396257942819e+00,3.066811087172362921e-02,-1.541284426822309817e+00,1.137542527095914302e+00,-2.133900198462720610e+00,9.455996855223318676e+01,2.702201323868728622e+01,6.545788358847968880e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141854052040202738e+00,-1.630971247891747300e+00,3.067852983623926139e-02,-1.541289994153020926e+00,1.137536920438278809e+00,-2.133826646118956116e+00,9.455982688233591205e+01,2.702202173064763358e+01,6.545780697896583433e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141852449656105550e+00,-1.630976099672150736e+00,3.068894911557838029e-02,-1.541295561651956803e+00,1.137531311537563594e+00,-2.133753116197226962e+00,9.455968521385977965e+01,2.702203021971516961e+01,6.545773035134388351e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141850847272008362e+00,-1.630980951452554173e+00,3.069936839491749919e-02,-1.541301129150892679e+00,1.137525702636848379e+00,-2.133679586275497808e+00,9.455954354538364726e+01,2.702203870878270564e+01,6.545765372372193269e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141849244887911174e+00,-1.630985803232957609e+00,3.070978767425661810e-02,-1.541306696649828556e+00,1.137520093736133164e+00,-2.133606056353768654e+00,9.455940187690751486e+01,2.702204719785024167e+01,6.545757709609998187e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141847642503813987e+00,-1.630990655013361046e+00,3.072020695359573700e-02,-1.541312264148764433e+00,1.137514484835417949e+00,-2.133532526432039500e+00,9.455926020843138247e+01,2.702205568691777771e+01,6.545750046847803105e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141846040119716799e+00,-1.630995506793764482e+00,3.073062623293485590e-02,-1.541317831647700309e+00,1.137508875934702735e+00,-2.133458996510310346e+00,9.455911853995525007e+01,2.702206417598531374e+01,6.545742384085608023e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141844437735619611e+00,-1.631000358574167919e+00,3.074104551227397480e-02,-1.541323399146636186e+00,1.137503267033987520e+00,-2.133385466588581192e+00,9.455897687147911768e+01,2.702207266505284977e+01,6.545734721323412941e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141842835351522423e+00,-1.631005210354571355e+00,3.075146479161309371e-02,-1.541328966645572063e+00,1.137497658133272305e+00,-2.133311936666852038e+00,9.455883520300298528e+01,2.702208115412038580e+01,6.545727058561217859e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141841232967425235e+00,-1.631010062134974792e+00,3.076188407095221261e-02,-1.541334534144507940e+00,1.137492049232557090e+00,-2.133238406745122884e+00,9.455869353452685289e+01,2.702208964318792184e+01,6.545719395799022777e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141839628792966632e+00,-1.631014955353872420e+00,3.077239234014880406e-02,-1.541340149194806886e+00,1.137486438892480134e+00,-2.133164883183798377e+00,9.455855187881846291e+01,2.702209813159310769e+01,6.545711733743797822e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141838024618508030e+00,-1.631019848572770048e+00,3.078290060934539552e-02,-1.541345764245105832e+00,1.137480828552403178e+00,-2.133091359622473870e+00,9.455841022311007293e+01,2.702210661999829355e+01,6.545704071688572867e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141836420444049427e+00,-1.631024741791667676e+00,3.079340887854198697e-02,-1.541351379295404778e+00,1.137475218212326222e+00,-2.133017836061149364e+00,9.455826856740168296e+01,2.702211510840347941e+01,6.545696409633347912e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141834816269590824e+00,-1.631029635010565304e+00,3.080391714773857842e-02,-1.541356994345703724e+00,1.137469607872249266e+00,-2.132944312499824857e+00,9.455812691169329298e+01,2.702212359680866527e+01,6.545688747578122957e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141833212095132222e+00,-1.631034528229462932e+00,3.081442541693516987e-02,-1.541362609396002670e+00,1.137463997532172311e+00,-2.132870788938500350e+00,9.455798525598490301e+01,2.702213208521385113e+01,6.545681085522898002e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141831607920673619e+00,-1.631039421448360560e+00,3.082493368613176132e-02,-1.541368224446301616e+00,1.137458387192095355e+00,-2.132797265377175844e+00,9.455784360027651303e+01,2.702214057361903699e+01,6.545673423467673047e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141830003746215016e+00,-1.631044314667258188e+00,3.083544195532835278e-02,-1.541373839496600562e+00,1.137452776852018399e+00,-2.132723741815851337e+00,9.455770194456812305e+01,2.702214906202422284e+01,6.545665761412448092e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141828399571756414e+00,-1.631049207886155816e+00,3.084595022452494423e-02,-1.541379454546899508e+00,1.137447166511941443e+00,-2.132650218254526830e+00,9.455756028885973308e+01,2.702215755042940870e+01,6.545658099357223136e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141826795397297811e+00,-1.631054101105053444e+00,3.085645849372153568e-02,-1.541385069597198454e+00,1.137441556171864487e+00,-2.132576694693202324e+00,9.455741863315134310e+01,2.702216603883459456e+01,6.545650437301998181e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141825191222839209e+00,-1.631058994323951072e+00,3.086696676291812713e-02,-1.541390684647497400e+00,1.137435945831787532e+00,-2.132503171131877817e+00,9.455727697744295313e+01,2.702217452723978042e+01,6.545642775246773226e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141823587048380606e+00,-1.631063887542848700e+00,3.087747503211471858e-02,-1.541396299697796346e+00,1.137430335491710576e+00,-2.132429647570553310e+00,9.455713532173456315e+01,2.702218301564496628e+01,6.545635113191548271e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141821982873922003e+00,-1.631068780761746329e+00,3.088798330131131004e-02,-1.541401914748095292e+00,1.137424725151633620e+00,-2.132356124009228804e+00,9.455699366602617317e+01,2.702219150405015213e+01,6.545627451136323316e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141820378699463401e+00,-1.631073673980643957e+00,3.089849157050790149e-02,-1.541407529798394238e+00,1.137419114811556664e+00,-2.132282600447904297e+00,9.455685201031778320e+01,2.702219999245533799e+01,6.545619789081098361e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141818774525004798e+00,-1.631078567199541585e+00,3.090899983970449294e-02,-1.541413144848693184e+00,1.137413504471479708e+00,-2.132209076886579791e+00,9.455671035460939322e+01,2.702220848086052385e+01,6.545612127025873406e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141817170350546196e+00,-1.631083460418439213e+00,3.091950810890108439e-02,-1.541418759898992130e+00,1.137407894131402752e+00,-2.132135553325255284e+00,9.455656869890100324e+01,2.702221696926570971e+01,6.545604464970648451e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141815566176087593e+00,-1.631088353637336841e+00,3.093001637809767584e-02,-1.541424374949291076e+00,1.137402283791325797e+00,-2.132062029763930777e+00,9.455642704319261327e+01,2.702222545767089557e+01,6.545596802915423496e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141813962001628990e+00,-1.631093246856234469e+00,3.094052464729426730e-02,-1.541429989999590022e+00,1.137396673451248841e+00,-2.131988506202606271e+00,9.455628538748422329e+01,2.702223394607608142e+01,6.545589140860198540e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141812357827170388e+00,-1.631098140075132097e+00,3.095103291649085875e-02,-1.541435605049888968e+00,1.137391063111171885e+00,-2.131914982641281764e+00,9.455614373177583332e+01,2.702224243448126728e+01,6.545581478804973585e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141810753652711785e+00,-1.631103033294029725e+00,3.096154118568745020e-02,-1.541441220100187914e+00,1.137385452771094929e+00,-2.131841459079957257e+00,9.455600207606744334e+01,2.702225092288645314e+01,6.545573816749748630e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141809149478253183e+00,-1.631107926512927353e+00,3.097204945488404165e-02,-1.541446835150486860e+00,1.137379842431017973e+00,-2.131767935518632751e+00,9.455586042035905336e+01,2.702225941129163900e+01,6.545566154694523675e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141807549115876785e+00,-1.631112730727747540e+00,3.098236658634011612e-02,-1.541452348067122724e+00,1.137374235152829982e+00,-2.131694398362586007e+00,9.455571873736479915e+01,2.702226790111308219e+01,6.545558491128558387e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141805948753500388e+00,-1.631117534942567726e+00,3.099268371779619058e-02,-1.541457860983758588e+00,1.137368627874641991e+00,-2.131620861206539264e+00,9.455557705437054494e+01,2.702227639093452538e+01,6.545550827562593099e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141804348391123991e+00,-1.631122339157387913e+00,3.100300084925226504e-02,-1.541463373900394451e+00,1.137363020596454000e+00,-2.131547324050492520e+00,9.455543537137629073e+01,2.702228488075596857e+01,6.545543163996627811e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141802748028747594e+00,-1.631127143372208099e+00,3.101331798070833951e-02,-1.541468886817030315e+00,1.137357413318266008e+00,-2.131473786894445777e+00,9.455529368838203652e+01,2.702229337057741176e+01,6.545535500430662523e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141801147666371197e+00,-1.631131947587028286e+00,3.102363511216441397e-02,-1.541474399733666178e+00,1.137351806040078017e+00,-2.131400249738399033e+00,9.455515200538778231e+01,2.702230186039885496e+01,6.545527836864697235e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141799547303994800e+00,-1.631136751801848472e+00,3.103395224362048843e-02,-1.541479912650302042e+00,1.137346198761890026e+00,-2.131326712582352290e+00,9.455501032239352810e+01,2.702231035022029815e+01,6.545520173298731947e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141797946941618402e+00,-1.631141556016668659e+00,3.104426937507656289e-02,-1.541485425566937906e+00,1.137340591483702035e+00,-2.131253175426305546e+00,9.455486863939927389e+01,2.702231884004174134e+01,6.545512509732766659e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141796346579242005e+00,-1.631146360231488845e+00,3.105458650653263736e-02,-1.541490938483573769e+00,1.137334984205514044e+00,-2.131179638270258803e+00,9.455472695640501968e+01,2.702232732986318453e+01,6.545504846166801372e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141794746216865608e+00,-1.631151164446309032e+00,3.106490363798871182e-02,-1.541496451400209633e+00,1.137329376927326052e+00,-2.131106101114212059e+00,9.455458527341076547e+01,2.702233581968462772e+01,6.545497182600836084e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141793145854489211e+00,-1.631155968661129219e+00,3.107522076944478628e-02,-1.541501964316845497e+00,1.137323769649138061e+00,-2.131032563958165316e+00,9.455444359041651126e+01,2.702234430950607091e+01,6.545489519034870796e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141791545785084461e+00,-1.631160682498469683e+00,3.108534381375556779e-02,-1.541507373523815838e+00,1.137318161903346336e+00,-2.130959012868758329e+00,9.455430188041840722e+01,2.702235280091387182e+01,6.545481854003220690e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141789945715679711e+00,-1.631165396335810147e+00,3.109546685806634930e-02,-1.541512782730786180e+00,1.137312554157554612e+00,-2.130885461779351342e+00,9.455416017042030319e+01,2.702236129232167272e+01,6.545474188971570584e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141788345646274960e+00,-1.631170110173150611e+00,3.110558990237713081e-02,-1.541518191937756521e+00,1.137306946411762887e+00,-2.130811910689944355e+00,9.455401846042219915e+01,2.702236978372947362e+01,6.545466523939920478e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141786745576870210e+00,-1.631174824010491076e+00,3.111571294668791232e-02,-1.541523601144726863e+00,1.137301338665971162e+00,-2.130738359600537368e+00,9.455387675042409512e+01,2.702237827513727453e+01,6.545458858908270372e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141785145507465460e+00,-1.631179537847831540e+00,3.112583599099869383e-02,-1.541529010351697204e+00,1.137295730920179437e+00,-2.130664808511130381e+00,9.455373504042599109e+01,2.702238676654507543e+01,6.545451193876620266e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141783545438060710e+00,-1.631184251685172004e+00,3.113595903530947534e-02,-1.541534419558667546e+00,1.137290123174387713e+00,-2.130591257421723395e+00,9.455359333042788705e+01,2.702239525795287634e+01,6.545443528844970160e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141781945368655959e+00,-1.631188965522512468e+00,3.114608207962025685e-02,-1.541539828765637887e+00,1.137284515428595988e+00,-2.130517706332316408e+00,9.455345162042978302e+01,2.702240374936067724e+01,6.545435863813320054e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141780345299251209e+00,-1.631193679359852933e+00,3.115620512393103836e-02,-1.541545237972608229e+00,1.137278907682804263e+00,-2.130444155242909421e+00,9.455330991043167899e+01,2.702241224076847814e+01,6.545428198781669948e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141778745229846459e+00,-1.631198393197193397e+00,3.116632816824181987e-02,-1.541550647179578570e+00,1.137273299937012538e+00,-2.130370604153502434e+00,9.455316820043357495e+01,2.702242073217627905e+01,6.545420533750019843e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141777145160441709e+00,-1.631203107034533861e+00,3.117645121255260138e-02,-1.541556056386548912e+00,1.137267692191220814e+00,-2.130297053064095447e+00,9.455302649043547092e+01,2.702242922358407995e+01,6.545412868718369737e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141775545091036959e+00,-1.631207820871874326e+00,3.118657425686338289e-02,-1.541561465593519253e+00,1.137262084445429089e+00,-2.130223501974688460e+00,9.455288478043736689e+01,2.702243771499188085e+01,6.545405203686719631e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141773945021632208e+00,-1.631212534709214790e+00,3.119669730117416440e-02,-1.541566874800489595e+00,1.137256476699637364e+00,-2.130149950885281473e+00,9.455274307043926285e+01,2.702244620639968176e+01,6.545397538655069525e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141772344330402644e+00,-1.631217442569243392e+00,3.120723701244366641e-02,-1.541572506651730512e+00,1.137250869983029933e+00,-2.130076430042131097e+00,9.455260141905679916e+01,2.702245469436332215e+01,6.545389876804775042e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141770743639173080e+00,-1.631222350429271994e+00,3.121777672371316842e-02,-1.541578138502971429e+00,1.137245263266422501e+00,-2.130002909198980721e+00,9.455245976767433547e+01,2.702246318232696254e+01,6.545382214954480560e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141769142947943516e+00,-1.631227258289300597e+00,3.122831643498267043e-02,-1.541583770354212346e+00,1.137239656549815070e+00,-2.129929388355830344e+00,9.455231811629187177e+01,2.702247167029060293e+01,6.545374553104186077e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141767535916986320e+00,-1.631232166431840325e+00,3.123885675294998249e-02,-1.541589402529639719e+00,1.137234046120310538e+00,-2.129855916520524861e+00,9.455217646796438657e+01,2.702248015188974861e+01,6.545366887295053004e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141765928886029124e+00,-1.631237074574380053e+00,3.124939707091729454e-02,-1.541595034705067091e+00,1.137228435690806005e+00,-2.129782444685219378e+00,9.455203481963690137e+01,2.702248863348889429e+01,6.545359221485919932e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141764321855071929e+00,-1.631241982716919781e+00,3.125993738888460660e-02,-1.541600666880494463e+00,1.137222825261301473e+00,-2.129708972849913895e+00,9.455189317130941618e+01,2.702249711508803998e+01,6.545351555676786859e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141762714824114733e+00,-1.631246890859459509e+00,3.127047770685192213e-02,-1.541606299055921836e+00,1.137217214831796941e+00,-2.129635501014608412e+00,9.455175152298193098e+01,2.702250559668718566e+01,6.545343889867653786e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141761107793157537e+00,-1.631251799001999236e+00,3.128101802481923766e-02,-1.541611931231349208e+00,1.137211604402292409e+00,-2.129562029179302929e+00,9.455160987465444578e+01,2.702251407828633134e+01,6.545336224058520713e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141759500762200341e+00,-1.631256707144538964e+00,3.129155834278655318e-02,-1.541617563406776581e+00,1.137205993972787876e+00,-2.129488557343997446e+00,9.455146822632696058e+01,2.702252255988547702e+01,6.545328558249387640e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141757893731243145e+00,-1.631261615287078692e+00,3.130209866075386871e-02,-1.541623195582203953e+00,1.137200383543283344e+00,-2.129415085508691963e+00,9.455132657799947538e+01,2.702253104148462270e+01,6.545320892440254568e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141756286700285949e+00,-1.631266523429618420e+00,3.131263897872118424e-02,-1.541628827757631326e+00,1.137194773113778812e+00,-2.129341613673386480e+00,9.455118492967199018e+01,2.702253952308376839e+01,6.545313226631121495e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141754679669328754e+00,-1.631271431572158148e+00,3.132317929668849976e-02,-1.541634459933058698e+00,1.137189162684274280e+00,-2.129268141838080997e+00,9.455104328134450498e+01,2.702254800468291407e+01,6.545305560821988422e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141753072638371558e+00,-1.631276339714697876e+00,3.133371961465581529e-02,-1.541640092108486071e+00,1.137183552254769747e+00,-2.129194670002775513e+00,9.455090163301701978e+01,2.702255648628205975e+01,6.545297895012855349e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141751465607414362e+00,-1.631281247857237604e+00,3.134425993262313082e-02,-1.541645724283913443e+00,1.137177941825265215e+00,-2.129121198167470030e+00,9.455075998468953458e+01,2.702256496788120543e+01,6.545290229203722276e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141749858576457166e+00,-1.631286155999777332e+00,3.135480025059044634e-02,-1.541651356459340816e+00,1.137172331395760683e+00,-2.129047726332164547e+00,9.455061833636204938e+01,2.702257344948035112e+01,6.545282563394589204e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141748251545499970e+00,-1.631291064142317060e+00,3.136534056855776187e-02,-1.541656988634768188e+00,1.137166720966256150e+00,-2.128974254496859064e+00,9.455047668803456418e+01,2.702258193107949680e+01,6.545274897585456131e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141746644514542774e+00,-1.631295972284856788e+00,3.137588088652507740e-02,-1.541662620810195561e+00,1.137161110536751618e+00,-2.128900782661553581e+00,9.455033503970707898e+01,2.702259041267864248e+01,6.545267231776323058e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141745037483585579e+00,-1.631300880427396516e+00,3.138642120449239292e-02,-1.541668252985622933e+00,1.137155500107247086e+00,-2.128827310826248098e+00,9.455019339137959378e+01,2.702259889427778816e+01,6.545259565967189985e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141743430452628383e+00,-1.631305788569936244e+00,3.139696152245970845e-02,-1.541673885161050306e+00,1.137149889677742554e+00,-2.128753838990942615e+00,9.455005174305210858e+01,2.702260737587693384e+01,6.545251900158056912e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141741823421671187e+00,-1.631310696712475972e+00,3.140750184042702398e-02,-1.541679517336477678e+00,1.137144279248238021e+00,-2.128680367155637132e+00,9.454991009472462338e+01,2.702261585747607953e+01,6.545244234348923840e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141740216390713991e+00,-1.631315604855015700e+00,3.141804215839433950e-02,-1.541685149511905051e+00,1.137138668818733489e+00,-2.128606895320331649e+00,9.454976844639713818e+01,2.702262433907522521e+01,6.545236568539790767e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141738609359756795e+00,-1.631320512997555428e+00,3.142858247636165503e-02,-1.541690781687332423e+00,1.137133058389228957e+00,-2.128533423485026166e+00,9.454962679806965298e+01,2.702263282067437089e+01,6.545228902730657694e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.699599999999872546e+00,1.707099999999872608e+00,1.141737002328799599e+00,-1.631325421140095155e+00,3.143912279432897056e-02,-1.541696413862759796e+00,1.137127447959724424e+00,-2.128459951649720683e+00,9.454948514974216778e+01,2.702264130227351657e+01,6.545221236921524621e+01,0.000000000000000000e+00
